train_reward,train_is_success,timesteps_this_iter,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
-0.022275578028391134,1.0,1,1.9738349914550781,False,15301,,333,90452f8ff1174d88a91e3f059f97caba,2020-11-17_12-33-36,1605634416,8899.206038475037,28192,scspcxxx,10.32.116.100,8899.206038475037,15301,333,4d34c_00000,"0_batch_size=128,critic_tau=0.005,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=1000,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-4.587239309306039,0.0,50,12.84885025024414,False,15351,,334,90452f8ff1174d88a91e3f059f97caba,2020-11-17_12-33-49,1605634429,8912.05488872528,28192,scspcxxx,10.32.116.100,8912.05488872528,15351,334,4d34c_00000,"0_batch_size=128,critic_tau=0.005,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=1000,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-5.264631856280079,0.0,50,13.753979444503784,False,15401,,335,90452f8ff1174d88a91e3f059f97caba,2020-11-17_12-34-03,1605634443,8925.808868169785,28192,scspcxxx,10.32.116.100,8925.808868169785,15401,335,4d34c_00000,"0_batch_size=128,critic_tau=0.005,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=1000,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-5.141255454232331,0.0,50,13.041244506835938,False,15451,,336,90452f8ff1174d88a91e3f059f97caba,2020-11-17_12-34-16,1605634456,8938.85011267662,28192,scspcxxx,10.32.116.100,8938.85011267662,15451,336,4d34c_00000,"0_batch_size=128,critic_tau=0.005,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=1000,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-10.981473356416398,0.0,50,13.332757472991943,False,15501,,337,90452f8ff1174d88a91e3f059f97caba,2020-11-17_12-34-29,1605634469,8952.182870149612,28192,scspcxxx,10.32.116.100,8952.182870149612,15501,337,4d34c_00000,"0_batch_size=128,critic_tau=0.005,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=1000,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-9.521803413515517,0.0,50,13.779930591583252,False,15551,,338,90452f8ff1174d88a91e3f059f97caba,2020-11-17_12-34-43,1605634483,8965.962800741196,28192,scspcxxx,10.32.116.100,8965.962800741196,15551,338,4d34c_00000,"0_batch_size=128,critic_tau=0.005,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=1000,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-7.767271387079695,0.0,50,13.301774024963379,False,15601,,339,90452f8ff1174d88a91e3f059f97caba,2020-11-17_12-34-56,1605634496,8979.264574766159,28192,scspcxxx,10.32.116.100,8979.264574766159,15601,339,4d34c_00000,"0_batch_size=128,critic_tau=0.005,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=1000,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-7.633808004331687,0.0,50,13.845855236053467,False,15651,,340,90452f8ff1174d88a91e3f059f97caba,2020-11-17_12-35-10,1605634510,8993.110430002213,28192,scspcxxx,10.32.116.100,8993.110430002213,15651,340,4d34c_00000,"0_batch_size=128,critic_tau=0.005,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=1000,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-7.22855359139803,0.0,50,12.958486080169678,False,15701,,341,90452f8ff1174d88a91e3f059f97caba,2020-11-17_12-35-23,1605634523,9006.068916082382,28192,scspcxxx,10.32.116.100,9006.068916082382,15701,341,4d34c_00000,"0_batch_size=128,critic_tau=0.005,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=1000,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-9.216009102281935,0.0,50,14.194008588790894,False,15751,,342,90452f8ff1174d88a91e3f059f97caba,2020-11-17_12-35-37,1605634537,9020.262924671173,28192,scspcxxx,10.32.116.100,9020.262924671173,15751,342,4d34c_00000,"0_batch_size=128,critic_tau=0.005,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=1000,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
